TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF15844	TMCCDC2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14630	ORC5_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14647	FAM91_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08675	RNA_bind	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05368	NmrA	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09817	DUF2352	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08072	BDHCT	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05224	NDT80_PhoG	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15148	Apolipo_F	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10231	DUF2315	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14996	RMP	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05355	Apo-CII	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00396	Granulin	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF11721	Malectin	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02870	Methyltransf_1N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16320	Ribosomal_L12_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00714	IFN-gamma	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF07093	SGT1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05625	PAXNEB	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10249	NDUFB10	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16203	ERCC3_RAD25_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08168	NUC205	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15169	DUF4564	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF07034	ORC3_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05603	DUF775	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01575	MaoC_dehydratas	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08740	BCS1_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12773	DZR	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF11923	DUF3441	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03666	NPR3	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16199	Radical_SAM_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08534	Redoxin	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03079	ARD	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10474	DUF2451	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01966	HD	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01777	Ribosomal_L27e	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF13094	CENP-Q	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF11315	Med30	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14680	FANCI_HD2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08923	MAPKK1_Int	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08519	RFC1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04100	Vps53_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15879	MWFE	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10426	zf-RAG1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04140	ICMT	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02686	Glu-tRNAGln	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF06421	LepA_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15220	HILPDA	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10171	DUF2366	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08996	zf-DNA_Pol	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04418	DUF543	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03227	GILT	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05612	DUF781	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15120	DUF4561	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15171	Spexin	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08961	DUF1875	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15559	DUF4660	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15164	WBS28	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02166	Androgen_recep	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03232	COQ7	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00829	Ribosomal_L21p	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16649	IL23	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08333	DUF1725	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01245	Ribosomal_L19	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12329	TMF_DNA_bd	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04129	Vps52	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05669	Med31	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03200	Glyco_hydro_63	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15014	CLN5	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08063	PADR1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15356	SPR1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02254	TrkA_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08737	Rgp1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15139	DUF4572	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15729	ALS2CR11	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10531	SLBB	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04934	Med6	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF06211	BAMBI	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14745	WASH-7_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00748	Calpain_inhib	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF06858	NOG1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12584	TRAPPC10	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12269	zf-CpG_bind_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12745	HGTP_anticodon2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04910	Tcf25	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15751	FANCA_interact	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16687	ELYS-bb	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16413	Mlh1_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01058	Oxidored_q6	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF13664	DUF4149	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01195	Pept_tRNA_hydro	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12577	PPARgamma_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00584	SecE	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF13506	Glyco_transf_21	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09754	PAC2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12928	tRNA_int_end_N2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14936	p53-inducible11	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03587	EMG1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02045	CBFB_NFYA	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16278	zf-C2HE	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09172	DUF1943	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00565	SNase	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF13014	KH_3	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01087	GalP_UDP_transf	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15245	VGLL4	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16066	DUF4808	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16193	AAA_assoc_2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15707	DUF4669	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12297	EVC2_like	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF07353	Uroplakin_II	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02271	UCR_14kD	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05995	CDO_I	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12453	PTP_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15848	DUF4721	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04054	Not1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15419	LNP1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15718	DUF4673	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02312	CBF_beta	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04733	Coatomer_E	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF11608	Limkain-b1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF07814	WAPL	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16835	SF3A2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14728	PHTB1_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12366	Casc1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10406	TAF8_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16699	CSTF1_dimer	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15319	RHINO	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14777	BBIP10	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15620	CENP-C_mid	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14995	TMEM107	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF11816	DUF3337	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF06372	Gemin6	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF06645	SPC12	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09807	ELP6	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10480	ICAP-1_inte_bdg	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14868	DUF4487	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF11698	V-ATPase_H_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01642	MM_CoA_mutase	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10058	zinc_ribbon_10	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08427	DUF1741	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15151	RGCC	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04388	Hamartin	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14649	Spatacsin_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02840	Prp18	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09741	DUF2045	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16201	NopRA1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15392	Joubert	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16752	TBCC_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05466	BASP1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02055	Glyco_hydro_30	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08365	IGF2_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF07776	zf-AD	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04272	Phospholamban	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04191	PEMT	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF11636	Troponin-I_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08698	Fcf2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04127	DFP	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF07743	HSCB_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01109	GM_CSF	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15334	AIB	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03095	PTPA	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04557	tRNA_synt_1c_R2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09775	Keratin_assoc	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16900	REPA_OB_2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08144	CPL	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15748	CCSAP	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15792	LAS2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04587	ADP_PFK_GK	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12108	SF3a60_bindingd	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08035	Op_neuropeptide	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02109	DAD	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09726	Macoilin	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04493	Endonuclease_5	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF06803	DUF1232	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF07557	Shugoshin_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03849	Tfb2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15092	UPF0728	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08831	MHCassoc_trimer	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02268	TFIIA_gamma_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15728	DUF4679	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12612	TFCD_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10189	DUF2356	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF07289	DUF1448	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15688	NRIP1_repr_2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01669	Myelin_MBP	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08490	DUF1744	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05219	DREV	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14700	RPOL_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15282	BMP2K_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12372	DUF3652	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15218	SPATA25	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF11722	zf-TRM13_CCCH	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01110	CNTF	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10210	MRP-S32	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15851	DUF4723	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04902	Nab1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12237	PCIF1_WW	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02734	Dak2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10496	Syntaxin-18_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00144	Beta-lactamase	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF06424	PRP1_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05495	zf-CHY	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15740	PPP1R26_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02423	OCD_Mu_crystall	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16953	PRORP	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04423	Rad50_zn_hook	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15715	PAF	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12057	DUF3538	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15924	ALG11_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05291	Bystin	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF13660	DUF4147	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00416	Ribosomal_S13	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04641	Rtf2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15867	Dynein_attach_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14838	INTS5_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15818	CCDC73	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15201	Rod_cone_degen	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05053	Menin	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08941	USP8_interact	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16045	LisH_2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF13299	CPSF100_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15473	PCNP	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10260	SAYSvFN	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03604	DNA_RNApol_7kD	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12494	DUF3695	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04376	ATE_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14669	Asp_Glu_race_2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12309	KBP_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15086	UPF0542	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05083	LST1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02921	UCR_TM	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01242	PTPS	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16858	CNDH2_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15443	DUF4630	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF06699	PIG-F	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09454	Vps23_core	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02637	GatB_Yqey	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10637	Ofd1_CTDD	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03484	B5	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09430	DUF2012	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12460	MMS19_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15351	JCAD	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10180	DUF2373	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10520	TMEM189_B_dmain	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10218	DUF2054	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15021	DUF4521	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02403	Seryl_tRNA_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF06079	Apyrase	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14978	MRP-63	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15074	DUF4541	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10570	Myelin-PO_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10166	DUF2368	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04096	Nucleoporin2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10392	COG5	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15667	GDWWSH	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01868	UPF0086	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF07807	RED_C	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15576	DUF4661	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF17034	zinc_ribbon_16	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09733	VEFS-Box	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01149	Fapy_DNA_glyco	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00830	Ribosomal_L28	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09667	DUF2028	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF11802	CENP-K	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15087	DUF4551	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00215	OMPdecase	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15013	CCSMST1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12009	Telomerase_RBD	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04180	LTV	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14699	hGDE_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03813	Nrap	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15137	DUF4571	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15133	DUF4569	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00576	Transthyretin	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00762	Ferrochelatase	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF07934	OGG_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15140	DUF4573	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15190	DUF4583	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01282	Ribosomal_S24e	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF07263	DMP1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15211	CXCL17	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14956	DUF4505	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03941	INCENP_ARK-bind	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00260	Protamine_P1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09329	zf-primase	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15875	DUF4731	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01205	UPF0029	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05786	Cnd2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00831	Ribosomal_L29	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16275	SF1-HH	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05028	PARG_cat	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03091	CutA1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15080	DUF4547	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03951	Gln-synt_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02578	Cu-oxidase_4	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16507	BLM10_mid	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15147	DUF4578	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05907	DUF866	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15320	RAM	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15066	CAGE1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02348	CTP_transf_3	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15809	STG	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16840	ACTL7A_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05817	Ribophorin_II	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF06870	RNA_pol_I_A49	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15747	DUF4687	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF01808	AICARFT_IMPCHas	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF09764	Nt_Gln_amidase	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16134	THOC2_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF00303	Thymidylat_synt	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF12838	Fer4_7	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF07035	Mic1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF11768	DUF3312	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF10251	PEN-2	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF16531	SAS-6_N	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03998	Utp11	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14713	DUF4464	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05859	Mis12	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15163	Meiosis_expr	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05391	Lsm_interact	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF08638	Med14	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF05366	Sarcolipin	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14639	YqgF	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15427	S100PBPR	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF02436	PYC_OADA	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF03152	UFD1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF15179	Myc_target_1	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF14846	DUF4485	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF13934	ELYS	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
PF04266	ASCH	1.00000000003525	3.52513226942186e-11	1	0	0	561	16629
